0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 21 3 6 29 31 22 33 11 14 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 9 23 25 
0 17 30 19 21 22 3 6 29 31 33 11 14 25 9 23 10 27 5 12 24 4 26 28 18 32 1 20 16 15 2 13 8 7 
0 17 30 19 22 3 6 29 31 21 33 25 23 9 10 27 5 12 24 4 26 28 18 32 1 20 16 15 2 13 8 7 11 14 
0 17 30 19 22 3 6 29 31 21 33 11 14 7 13 8 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 25 9 23 10 27 5 12 24 4 26 28 18 32 1 20 16 31 29 6 3 22 19 21 15 2 13 8 7 11 14 33 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 25 9 23 
0 17 30 19 22 3 6 29 31 21 33 11 14 7 8 13 2 15 16 20 1 32 18 28 26 4 24 27 12 5 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 11 14 7 8 13 2 15 16 20 1 32 18 28 26 4 24 27 12 5 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 10 23 27 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 9 27 10 23 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 25 9 23 10 27 5 12 24 4 26 28 18 32 1 20 16 15 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 25 9 23 10 27 5 
0 17 30 19 21 22 3 6 29 31 33 11 14 25 9 23 10 27 5 12 7 8 13 2 16 20 1 32 18 28 26 4 24 15 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 20 1 16 32 18 28 26 5 12 24 4 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 5 27 10 23 9 25 12 
0 33 14 11 7 8 13 2 15 21 17 30 19 22 3 6 29 31 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 21 3 6 29 31 33 11 14 7 8 13 2 16 20 1 32 18 28 26 4 24 12 5 15 10 23 27 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 10 27 5 12 24 4 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 11 14 7 8 13 2 23 10 5 12 27 24 4 26 28 18 32 1 20 16 15 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 9 8 27 12 24 13 2 15 16 20 1 32 18 28 26 4 5 23 10 25 
0 33 14 11 7 8 13 2 15 21 17 30 19 22 3 6 29 31 16 20 1 32 18 28 26 4 24 12 5 27 10 9 23 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 9 25 23 12 5 27 10 
0 17 30 19 20 1 32 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 18 28 26 4 24 12 25 9 23 10 27 5 
0 15 16 20 1 32 18 28 26 4 24 12 5 27 10 23 9 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 25 9 23 10 5 12 27 
0 17 30 19 22 3 6 29 31 21 33 14 11 8 27 13 2 15 16 7 20 1 32 18 28 26 4 24 12 5 23 10 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 12 9 24 4 26 28 18 32 1 20 16 15 2 5 27 10 23 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 32 18 1 28 26 4 24 27 12 5 10 23 9 25 
0 17 30 19 22 3 6 29 31 33 14 11 7 8 13 2 15 16 20 1 32 18 28 21 26 4 24 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 11 14 7 8 13 2 15 16 20 32 18 1 28 26 4 24 27 12 5 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 1 27 32 18 28 26 4 24 12 5 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 8 7 11 33 13 2 15 16 20 1 32 18 28 26 4 24 14 12 5 27 10 23 9 25 
0 33 14 11 7 8 13 2 15 21 17 30 19 22 3 6 29 31 16 20 1 32 18 28 26 4 24 27 12 5 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 25 9 23 10 5 16 20 1 32 18 28 26 4 24 12 27 15 
0 9 17 30 19 22 3 20 1 6 29 31 21 33 14 11 7 8 23 10 27 5 12 24 4 26 28 18 32 16 15 2 13 25 
0 17 30 19 22 3 6 29 31 33 11 14 7 21 8 13 2 15 16 20 1 32 18 28 26 4 24 27 12 5 10 23 9 25 
0 17 30 19 22 21 3 6 29 31 33 11 14 7 8 13 2 4 24 27 5 26 28 18 32 1 20 16 15 12 10 23 25 9 
0 17 30 19 22 3 6 29 31 21 33 14 7 11 8 32 18 28 26 4 24 12 13 2 15 16 20 1 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 7 11 8 32 18 28 26 4 24 12 13 2 15 16 20 1 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 7 11 8 32 18 28 26 4 24 12 13 2 15 16 20 1 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 23 31 21 33 14 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 12 5 27 10 9 25 
0 17 30 19 22 3 6 29 31 21 16 15 2 13 8 7 11 14 33 20 25 9 1 32 18 28 26 4 24 12 5 27 10 23 
0 17 30 19 22 3 6 29 31 21 16 15 2 13 8 7 11 14 33 20 25 9 1 32 18 28 26 4 24 12 5 27 10 23 
0 17 33 20 1 32 18 2 15 16 21 31 29 6 3 22 19 30 9 25 23 10 27 5 12 24 4 26 28 13 8 7 11 14 
0 17 30 19 12 24 4 26 28 18 32 1 22 21 33 14 11 7 8 13 2 15 16 31 29 6 3 20 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 18 28 26 4 24 12 5 27 10 23 9 14 11 7 8 13 2 15 16 20 1 32 25 
0 17 30 22 19 3 6 29 31 21 33 11 7 14 8 13 2 15 1 20 12 24 4 26 28 18 32 16 5 27 10 23 9 25 
0 33 14 11 7 8 13 2 15 21 17 30 19 22 3 6 29 31 16 20 1 32 18 28 26 4 24 12 5 9 27 23 10 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 16 20 32 18 24 4 26 1 28 12 5 27 23 10 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 15 1 20 16 24 4 26 28 18 32 27 12 23 5 10 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 7 11 8 13 2 15 1 20 16 32 18 28 26 4 24 12 25 9 23 10 27 5 
0 17 30 19 22 3 6 29 31 21 27 8 33 14 7 13 11 2 15 16 20 1 32 18 28 26 4 24 12 5 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 15 14 11 7 8 13 2 33 16 20 1 32 18 26 4 24 28 12 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 12 24 4 26 28 18 32 15 20 16 8 13 2 1 5 27 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 14 12 25 9 23 10 27 5 
0 17 30 19 22 3 6 29 31 21 33 11 7 8 13 2 15 16 20 1 32 18 28 26 4 24 14 12 25 9 23 10 27 5 
0 17 30 19 22 3 6 29 31 21 33 11 14 7 16 15 2 13 8 20 25 9 1 32 18 28 26 4 24 12 5 27 10 23 
0 17 30 19 22 21 3 6 29 31 33 11 14 7 8 13 2 16 15 25 23 10 27 5 12 24 4 26 28 20 1 32 18 9 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 28 25 23 2 15 16 20 1 32 18 26 4 24 12 5 27 10 9 
0 17 30 19 22 3 6 29 11 21 33 31 14 7 8 13 2 15 16 20 1 32 18 28 26 4 24 27 12 5 10 23 9 25 
0 25 23 1 8 17 30 19 22 3 6 29 31 21 33 14 11 7 13 2 15 16 20 32 18 28 26 4 24 12 5 27 10 9 
0 17 30 19 23 10 27 5 12 24 4 26 28 22 3 6 29 31 21 33 11 14 7 8 13 2 15 16 20 1 32 18 9 25 
0 17 13 19 22 3 6 29 31 21 33 14 11 30 7 8 2 15 16 20 1 27 32 18 28 26 4 24 12 5 10 23 9 25 
0 17 30 19 22 3 6 29 31 21 33 14 11 7 8 13 2 25 9 23 10 5 16 20 1 32 18 15 28 26 4 24 12 27 
0 17 30 19 22 3 6 29 31 21 33 11 14 7 13 8 2 27 16 20 32 1 18 28 26 4 24 12 5 15 25 9 23 10 
0 17 30 19 21 3 6 29 31 22 33 25 14 7 8 13 2 16 11 20 1 32 18 28 26 4 24 12 5 27 10 15 23 9 
0 17 30 19 22 3 6 29 31 21 33 9 25 23 13 8 7 11 14 2 15 27 16 20 1 32 18 28 26 4 24 12 5 10 
0 17 30 19 22 3 6 29 31 21 9 14 7 8 13 2 15 16 20 1 32 18 28 26 4 24 11 12 5 27 23 10 25 33 
0 30 17 19 14 33 21 31 29 3 22 6 11 7 13 8 2 15 16 20 32 1 18 28 26 4 24 12 5 27 25 9 23 10 
0 17 30 19 22 3 29 6 21 31 33 14 11 7 16 15 2 13 8 20 25 9 1 32 18 28 26 4 24 12 5 27 10 23 
