0 11 10 7 23 13 1 32 22 29 21 19 14 2 5 24 28 15 33 18 20 4 12 27 26 16 8 9 25 6 31 3 30 17 
0 11 10 7 23 13 1 32 22 29 21 19 14 2 5 24 28 15 33 18 20 4 12 27 26 16 8 9 25 6 31 3 30 17 
0 11 24 10 7 23 13 2 28 15 33 18 32 1 20 4 26 22 29 21 19 14 12 5 27 16 8 9 25 6 31 3 30 17 
0 17 9 10 26 15 24 18 28 8 25 3 6 16 27 5 12 20 1 32 2 23 7 4 33 14 19 11 21 22 31 29 13 30 
0 29 3 6 31 28 11 12 14 19 21 22 26 4 20 1 32 18 33 15 2 13 23 7 10 24 5 27 16 8 9 25 30 17 
0 11 24 10 7 23 13 2 28 15 33 18 32 1 20 4 26 19 22 29 21 14 12 5 27 16 8 9 25 17 6 3 31 30 
0 11 24 10 7 23 13 2 28 15 33 18 32 1 20 4 26 22 29 21 19 14 12 5 27 16 8 9 25 30 17 3 6 31 
0 22 33 29 6 14 11 24 10 7 9 13 2 15 18 32 1 20 4 26 21 19 28 12 5 27 16 8 23 25 31 3 17 30 
0 10 2 28 15 33 20 32 1 18 4 29 21 19 14 5 7 23 25 9 8 16 27 12 26 24 11 13 22 6 31 3 30 17 
0 11 8 7 9 13 31 5 27 4 18 28 15 26 32 6 24 10 23 2 25 16 12 14 19 29 22 20 1 33 21 3 17 30 
0 11 24 10 7 23 13 2 28 15 33 18 32 1 20 4 26 22 29 21 19 14 12 5 27 16 8 25 30 3 31 6 9 17 
0 2 16 7 11 24 10 23 13 28 15 33 18 32 1 20 4 26 22 29 21 19 14 12 5 27 8 9 25 6 31 3 30 17 
0 11 8 7 9 13 31 5 27 4 18 28 15 26 32 6 24 10 23 2 33 1 20 22 29 19 14 12 16 25 21 3 30 17 
0 11 8 7 9 13 31 5 27 4 18 28 15 26 32 6 24 10 23 2 33 1 20 22 29 19 14 12 16 25 21 3 30 17 
0 11 10 7 23 13 1 32 22 29 21 19 14 2 5 24 31 3 9 33 6 28 15 18 20 4 26 12 27 16 8 25 30 17 
0 22 33 29 6 14 11 24 10 7 9 13 2 15 18 32 1 20 4 26 21 19 28 12 23 8 16 27 5 25 31 3 30 17 
0 11 10 7 23 13 1 32 22 2 28 15 33 20 18 4 29 21 19 14 5 25 9 8 16 27 12 26 24 6 31 3 30 17 
0 11 10 7 23 13 1 32 22 29 21 19 14 2 5 24 28 15 33 18 20 4 12 27 16 9 25 17 8 26 6 3 31 30 
0 10 7 23 13 1 32 22 29 21 19 14 2 5 24 28 15 11 33 18 20 4 12 27 26 16 8 9 25 6 31 30 17 3 
0 29 21 33 27 5 3 31 6 28 4 10 2 15 20 32 1 18 19 14 7 23 25 9 8 16 12 26 24 11 22 13 30 17 
0 11 24 10 7 23 13 32 18 33 15 28 2 8 19 14 29 21 20 1 4 5 25 9 16 27 12 26 22 6 31 3 30 17 
0 11 10 7 23 13 1 32 22 29 21 19 14 2 5 24 18 33 15 28 8 20 4 25 9 16 27 12 26 6 31 3 30 17 
0 11 10 7 23 13 1 29 22 21 19 24 2 28 33 18 32 20 4 26 14 12 5 27 16 8 9 25 6 31 3 15 30 17 
0 11 24 10 7 23 13 32 18 33 15 28 2 8 19 14 29 21 20 27 12 5 25 9 16 1 4 26 22 6 31 3 30 17 
0 11 10 14 19 21 29 22 32 1 13 23 7 2 5 24 28 15 33 6 31 26 4 18 20 3 25 17 16 8 9 12 27 30 
0 29 3 31 6 28 4 32 1 15 16 25 30 19 14 22 11 24 10 7 23 13 2 33 18 20 21 5 27 26 12 8 9 17 
0 11 10 7 23 13 1 32 22 29 21 19 14 24 2 28 15 33 18 20 4 5 27 26 12 16 8 9 25 6 31 30 3 17 
0 22 33 29 6 28 11 4 20 1 32 18 15 2 13 9 7 10 24 26 21 19 14 12 5 27 16 8 23 25 31 3 30 17 
0 11 10 7 23 13 12 27 16 8 31 24 2 28 15 33 18 32 1 20 4 26 22 29 21 19 14 5 9 25 6 3 30 17 
0 10 12 27 16 8 11 7 23 13 1 32 22 29 21 19 14 2 5 24 28 15 33 18 20 4 26 6 31 3 17 25 30 9 
0 29 21 25 9 10 30 17 11 19 14 23 12 33 13 24 26 32 3 22 31 6 4 7 2 28 15 18 1 20 5 27 16 8 
0 11 19 17 12 13 24 3 31 6 29 22 21 14 23 5 27 7 1 18 16 8 9 25 4 20 10 15 33 26 28 32 2 30 
0 11 24 10 31 19 3 9 14 22 33 29 6 28 7 13 2 15 18 32 1 20 4 26 21 12 5 27 16 8 23 25 30 17 
0 11 24 10 7 23 13 1 32 22 29 21 19 14 2 5 28 15 33 6 31 26 4 18 20 3 12 30 17 27 16 8 25 9 
0 11 19 33 22 29 15 17 9 28 18 24 26 5 8 25 7 32 2 23 10 13 16 27 12 14 30 3 31 6 1 4 21 20 
0 11 24 10 7 23 13 1 32 22 21 19 14 2 5 33 6 28 4 20 18 15 9 26 12 27 16 8 25 31 3 29 30 17 
0 22 29 17 9 10 26 15 24 18 28 8 25 3 6 16 27 5 12 20 1 32 2 23 7 4 33 14 19 21 11 31 13 30 
0 11 24 10 7 23 13 2 28 15 33 18 32 1 20 4 26 22 29 21 14 12 5 8 30 3 31 6 16 19 9 25 27 17 
0 17 9 10 26 15 24 18 28 8 25 3 6 16 27 5 12 20 1 32 2 11 7 23 13 30 19 14 31 4 33 21 22 29 
