0 11 14 19 22 3 6 29 31 21 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 10 23 9 25 17 30 
0 11 14 19 22 3 6 29 31 21 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 10 23 9 25 17 30 
0 11 14 19 22 3 6 29 31 21 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 10 23 9 25 17 30 
0 11 14 19 22 3 6 29 31 21 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 10 23 9 25 17 30 
0 11 14 19 22 3 6 29 31 21 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 10 23 9 25 17 30 
0 11 14 19 22 3 6 29 31 21 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 10 23 9 25 17 30 
0 11 14 19 22 3 6 29 31 21 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 10 23 9 25 17 30 
0 11 14 19 22 3 6 29 31 21 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 10 23 9 25 17 30 
0 11 14 19 22 3 6 29 31 21 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 10 23 9 25 17 30 
0 11 14 19 22 29 6 3 31 21 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 10 23 9 25 17 30 
0 11 14 19 3 6 29 31 22 21 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 10 23 9 25 17 30 
0 11 14 19 3 6 29 31 22 21 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 10 23 9 25 17 30 
0 11 14 19 3 29 6 22 31 21 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 10 23 9 25 17 30 
0 11 14 19 3 29 6 22 31 21 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 10 23 9 25 17 30 
0 11 14 19 3 29 6 22 31 21 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 10 23 9 25 17 30 
0 11 14 19 3 22 6 29 31 21 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 10 23 9 25 17 30 
0 14 19 3 6 29 31 22 21 11 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 10 23 9 25 17 30 
0 14 19 3 6 29 31 22 21 11 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 10 23 9 25 17 30 
0 11 14 19 3 29 6 22 31 21 33 7 8 20 1 32 18 28 26 16 15 2 13 24 4 12 5 27 23 10 9 25 17 30 
0 11 14 19 22 3 6 29 31 21 33 7 8 20 1 32 18 28 16 15 2 13 24 4 26 12 5 27 10 23 9 25 17 30 
0 11 14 19 22 3 6 29 31 21 33 7 8 20 1 32 18 28 16 15 2 13 24 4 26 12 5 27 10 23 9 25 17 30 
0 11 14 19 22 3 6 29 31 21 33 7 8 20 1 32 18 28 16 15 2 13 24 4 26 12 5 27 10 23 9 25 17 30 
0 11 14 19 22 3 6 29 31 21 33 7 8 20 1 32 18 28 16 15 2 13 24 4 26 12 5 27 10 23 9 25 17 30 
0 11 14 19 22 3 6 29 31 21 33 7 8 20 1 32 18 28 16 15 2 13 24 4 26 12 5 27 10 23 9 25 17 30 
