0 19 22 29 6 13 16 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 15 2 12 26 4 24 18 28 27 9 33 11 
0 19 22 29 6 13 16 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 15 2 12 26 4 24 18 28 27 9 33 11 
0 19 22 29 6 13 16 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 15 2 12 26 4 24 18 28 27 9 33 11 
0 19 22 29 6 13 16 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 15 2 12 26 4 24 18 28 27 9 33 11 
0 19 22 29 6 13 16 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 15 2 12 26 24 4 18 28 27 9 33 11 
0 19 22 29 6 13 16 5 7 17 30 14 25 23 10 8 21 3 31 32 20 1 15 2 12 26 4 24 18 28 27 9 11 33 
0 19 22 29 6 13 16 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 15 2 12 26 4 24 18 28 27 9 11 33 
0 19 22 29 6 13 16 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 15 2 12 26 4 24 18 28 27 9 11 33 
0 19 22 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 29 6 13 16 15 2 12 26 4 24 18 28 27 9 33 11 
0 19 22 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 29 6 13 16 15 2 12 26 4 24 18 28 27 9 33 11 
0 19 22 29 6 13 16 5 7 17 30 25 14 23 10 8 20 21 3 31 32 1 15 2 12 26 4 24 18 28 27 9 33 11 
0 19 22 29 6 13 16 5 7 17 30 25 14 23 10 8 20 21 3 31 32 1 15 2 12 26 4 24 18 28 27 9 33 11 
0 19 22 29 6 15 13 16 2 12 26 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 4 24 18 28 27 9 33 11 
0 19 22 29 6 13 16 5 7 17 30 14 25 23 10 8 20 21 3 31 32 15 2 1 12 26 4 24 18 28 27 9 33 11 
0 19 22 29 6 13 16 5 17 30 7 14 25 23 10 8 20 21 3 31 32 1 15 2 12 26 4 24 18 28 27 9 33 11 
0 3 31 32 1 15 2 12 26 4 24 18 28 27 9 11 20 21 19 22 29 6 13 16 5 7 17 30 14 25 23 10 8 33 
0 19 22 29 6 13 16 5 7 17 30 14 25 23 10 8 20 21 3 31 15 32 1 2 12 26 4 24 18 28 27 9 33 11 
0 19 22 29 6 15 8 5 13 16 7 17 30 14 25 23 10 20 21 3 31 32 1 2 12 26 4 24 18 28 27 9 33 11 
0 13 16 5 4 26 12 2 15 6 19 22 29 1 32 31 3 21 20 8 10 23 25 14 30 17 7 24 18 28 27 9 33 11 
0 10 13 16 5 7 17 30 14 25 23 8 20 19 22 29 6 21 3 31 32 1 2 12 26 4 24 18 28 15 27 9 33 11 
0 19 29 22 6 13 16 5 17 30 7 14 25 23 10 8 20 21 3 31 32 1 15 2 12 26 4 24 18 28 27 9 33 11 
0 19 22 29 6 13 16 5 7 17 30 15 25 14 23 10 8 20 21 3 31 32 1 2 12 26 4 24 18 28 27 9 33 11 
0 19 22 29 6 13 16 5 7 17 30 15 25 14 23 10 8 20 21 3 31 32 1 2 12 26 4 24 18 28 27 9 33 11 
0 19 22 29 6 13 16 5 7 17 30 15 25 14 23 10 8 20 21 3 31 32 1 2 12 26 4 24 18 28 27 9 33 11 
0 13 16 5 7 17 30 14 25 23 10 8 32 21 3 19 22 29 6 18 28 12 26 4 24 31 20 1 15 2 27 9 33 11 
0 13 16 32 19 22 29 6 15 17 30 14 25 23 10 7 8 20 21 3 31 2 12 26 4 24 5 1 18 28 27 9 33 11 
0 31 22 29 6 13 16 5 7 17 30 14 25 23 10 8 20 21 3 19 32 1 15 26 12 2 4 24 18 28 27 9 33 11 
0 31 22 29 6 13 16 5 7 17 30 14 25 23 10 8 20 21 3 19 32 1 15 26 12 2 4 24 18 28 27 9 33 11 
0 13 16 5 6 29 32 22 19 7 17 30 14 25 23 10 12 26 4 24 18 28 27 9 8 20 21 3 31 1 15 2 33 11 
0 19 22 29 6 13 16 5 7 17 30 14 25 23 10 8 20 15 21 3 31 32 1 2 12 26 4 24 18 28 27 11 33 9 
0 19 22 29 6 15 8 20 21 3 31 32 1 5 7 17 30 14 25 16 13 23 10 12 2 26 4 24 18 28 27 9 33 11 
0 19 22 29 6 15 3 31 32 1 18 28 27 10 33 14 30 17 16 13 5 24 4 26 12 2 7 21 20 8 9 23 25 11 
0 4 26 12 2 15 19 22 29 6 13 16 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 24 18 28 27 9 11 33 
0 19 22 29 6 13 16 15 2 12 26 24 4 18 32 21 7 5 17 30 14 25 23 10 28 27 9 8 1 20 3 31 33 11 
0 19 22 29 24 4 5 7 17 11 14 25 23 10 8 20 21 3 31 32 1 6 15 13 16 2 26 12 18 28 27 9 33 30 
0 19 22 1 29 6 15 13 10 8 20 21 3 31 32 5 7 17 30 14 25 23 16 2 12 26 4 24 18 28 27 9 11 33 
0 19 22 29 13 16 5 7 17 30 14 25 23 10 8 32 21 3 6 15 2 12 26 4 24 31 20 1 18 28 27 9 33 11 
0 19 22 29 6 15 13 16 17 5 7 30 14 25 23 10 8 20 21 3 31 32 1 2 24 4 26 12 18 28 27 9 33 11 
0 19 22 29 6 25 15 30 17 7 5 16 13 14 23 10 8 20 21 3 31 32 1 2 12 26 4 24 18 28 27 9 33 11 
0 19 13 16 29 6 15 25 14 30 17 7 5 23 10 8 20 21 3 22 31 1 2 12 32 26 4 24 18 28 27 9 33 11 
0 13 16 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 29 22 19 6 15 2 12 26 4 24 18 27 28 9 33 11 
0 19 22 29 6 13 16 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 15 2 12 26 4 24 28 27 9 33 18 11 
0 13 22 29 6 16 19 1 32 18 4 24 26 12 2 15 5 7 17 30 14 25 23 10 8 20 21 3 31 28 27 9 11 33 
0 13 29 22 19 6 15 2 12 26 4 24 18 28 27 9 11 33 16 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 
0 19 22 29 6 15 16 13 2 12 8 10 23 25 14 5 7 17 30 20 21 3 31 32 26 1 4 24 18 28 27 9 33 11 
0 19 22 29 6 15 16 13 2 12 8 10 23 25 14 5 7 17 30 20 21 3 31 32 26 4 24 18 28 27 1 9 33 11 
0 13 16 19 22 29 14 6 1 32 5 7 17 30 25 23 10 8 20 21 3 31 15 2 12 26 4 24 18 28 27 9 33 11 
0 19 13 16 5 7 17 30 14 31 22 29 6 25 23 10 8 20 21 3 32 1 15 2 27 12 26 4 24 18 28 33 9 11 
0 19 22 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 29 6 15 13 16 2 24 4 12 11 33 28 18 26 27 9 
0 13 16 5 7 17 30 25 23 10 8 32 21 3 31 20 1 18 28 27 9 12 26 4 24 19 14 22 29 6 15 2 33 11 
0 19 22 29 6 13 16 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 15 2 12 27 28 18 11 26 4 24 9 33 
0 19 22 29 6 15 13 16 25 14 30 5 7 23 10 8 20 21 3 31 32 1 2 17 12 26 4 24 18 28 27 9 33 11 
0 19 22 1 6 13 16 5 7 17 30 14 25 23 10 8 20 21 3 31 32 15 2 12 29 24 26 4 18 28 27 9 33 11 
0 19 22 29 13 16 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 18 28 27 2 12 26 4 24 6 15 9 33 11 
0 21 7 2 12 26 4 24 5 3 31 32 1 18 28 20 13 19 22 29 6 16 15 17 30 14 25 23 10 8 27 9 11 33 
0 19 13 16 22 29 15 2 12 26 24 4 18 32 25 14 30 17 7 5 23 10 8 20 21 6 3 31 1 28 27 9 33 11 
0 6 22 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 29 19 15 13 24 4 16 2 26 12 18 28 27 9 33 11 
0 19 22 29 6 13 16 5 7 17 30 14 25 23 10 8 20 21 3 31 32 1 2 15 18 24 4 26 12 11 28 27 9 33 
0 19 22 29 6 13 4 26 12 2 15 27 9 33 11 28 21 3 31 32 1 20 18 24 16 5 7 30 17 14 25 23 10 8 
