     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00916503 0.000314552
           2   0.0982093   0.0395958 0.000698377
           3    0.196419   0.0949333  0.00101034
           4   0.0982093    0.167139  0.00133321
           5    0.392837    0.240962  0.00151271
           6    0.261891    0.294238  0.00180784
           7    0.497594    0.366126  0.00206765
           8    0.255344    0.420913  0.00263265
           9    0.261891    0.458133  0.00355566
          10    0.360101    0.368515  0.00231963
          11    0.294628     0.35645  0.00188138
          12    0.219334    0.240605  0.00150431
          13    0.304449     0.16411  0.00130068
          14   0.0654729    0.115157  0.00103374
          15   0.0982093   0.0804401  0.00089375
          16           0   0.0482633 0.000673961
          17   0.0654729   0.0347065 0.000659544
          18   0.0327364   0.0118954 0.000327029
          19           0   0.0139992 0.000415319
          20   0.0327364  0.00598994 0.000280772
