     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00917489 0.000314839
           2    0.130946   0.0395327 0.000698178
           3    0.163682    0.094824  0.00100946
           4   0.0982093    0.167213  0.00133396
           5     0.38629    0.240799  0.00151139
           6    0.301175    0.294271  0.00180969
           7     0.45831     0.36599  0.00206839
           8    0.261891    0.421088  0.00263355
           9    0.274986    0.458344   0.0035574
          10    0.347006    0.368538  0.00232207
          11    0.327364    0.356483  0.00188325
          12    0.163682    0.240664  0.00150546
          13    0.294628    0.163963  0.00129929
          14   0.0982093    0.115191  0.00103464
          15   0.0982093    0.080421 0.000894644
          16           0   0.0483153 0.000674018
          17   0.0654729   0.0346734 0.000659976
          18   0.0327364    0.011873 0.000327124
          19           0   0.0140143 0.000415675
          20   0.0327364  0.00596115 0.000280581
