     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00764624 0.000216027
           2   0.0130946   0.0395896 0.000513985
           3   0.0851147   0.0940736 0.000750609
           4    0.229155    0.173627 0.000983678
           5    0.330638    0.251601  0.00117692
           6    0.193145    0.312051  0.00145189
           7    0.392837    0.378102  0.00151318
           8    0.399384    0.408449  0.00180901
           9    0.451763    0.427618  0.00228038
          10    0.517236    0.366569  0.00162928
          11    0.235702    0.334973  0.00147156
          12    0.101483    0.243103  0.00111006
          13    0.291354      0.1684  0.00097704
          14   0.0327364    0.115663 0.000825319
          15   0.0982093   0.0848678 0.000673658
          16           0   0.0479964 0.000473894
          17   0.0982093   0.0358694 0.000477432
          18  0.00982093   0.0172462 0.000305051
          19   0.0556519   0.0173079 0.000353057
          20           0  0.00626923 0.000209283
