     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00601553 0.000502922
           2           0    0.033343  0.00113132
           3   0.0327364    0.082215  0.00205483
           4    0.163682    0.135266  0.00245477
           5    0.229155    0.207822   0.0028517
           6    0.229155    0.314918  0.00408956
           7    0.621992    0.327518  0.00418243
           8    0.392837    0.348975  0.00461531
           9    0.360101    0.540882   0.0105833
          10    0.425574    0.434825  0.00567866
          11    0.327364    0.433188  0.00261969
          12    0.229155     0.28983  0.00290121
          13   0.0752938     0.14618  0.00260817
          14     0.25207   0.0758172  0.00164532
          15   0.0982093   0.0540234  0.00128311
          16           0   0.0448173  0.00104618
          17   0.0327364   0.0441402  0.00144842
          18   0.0327364  0.00525528 0.000415774
          19   0.0327364  0.00741139 0.000490059
          20           0  0.00255909 0.000307661
