     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00804762 0.000380771
           2   0.0327364   0.0426865  0.00103186
           3   0.0654729   0.0948731  0.00128443
           4    0.258618     0.15478   0.0017801
           5    0.238976    0.224327  0.00217736
           6    0.333912    0.312278  0.00241706
           7    0.379743    0.364041  0.00291689
           8    0.356827    0.392697  0.00338275
           9     0.49432    0.476291  0.00581919
          10    0.196419    0.388688  0.00349522
          11    0.360101    0.374539  0.00262276
          12    0.360101    0.257736  0.00206229
          13    0.130946    0.145751  0.00167564
          14    0.147314    0.100933  0.00136985
          15   0.0491046   0.0799531   0.0012674
          16   0.0654729   0.0402735 0.000795703
          17           0   0.0333574 0.000956822
          18   0.0327364   0.0124215 0.000442347
          19           0    0.018004 0.000642325
          20   0.0327364  0.00824766  0.00044446
