     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364 0.000474933 0.000257205
           2           0  0.00844702  0.00101076
           3   0.0327364   0.0291066  0.00190205
           4    0.163682     0.06761  0.00336973
           5    0.130946     0.13159  0.00407433
           6    0.261891    0.210344  0.00477225
           7    0.330638    0.279786  0.00782323
           8    0.304449    0.329298   0.0105779
           9    0.546698    0.932734   0.0265881
          10    0.658002    0.622925  0.00983963
          11    0.484499    0.465722  0.00530816
          12    0.294628    0.276258  0.00539553
          13    0.163682   0.0798735  0.00367076
          14   0.0327364   0.0429136  0.00250994
          15           0    0.012908  0.00113637
          16   0.0982093    0.031125  0.00148145
          17           0   0.0123313  0.00111904
          18           0  0.00208631 0.000556549
          19           0           0           0
          20           0           0           0
