     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00657896 0.000306277
           2           0   0.0419904 0.000830189
           3    0.157135    0.101743  0.00120698
           4    0.268439    0.158334  0.00150024
           5    0.294628    0.232945  0.00182198
           6   0.0654729    0.300865  0.00207362
           7    0.271712     0.35652  0.00243234
           8    0.644908    0.406602  0.00287438
           9     0.38629    0.463869  0.00455275
          10     0.45831     0.37456  0.00293208
          11    0.268439    0.370932  0.00226676
          12    0.130946    0.257667  0.00177516
          13    0.196419    0.160163  0.00154151
          14    0.163682     0.10784  0.00118941
          15    0.130946   0.0813548  0.00109486
          16   0.0982093   0.0443723 0.000714091
          17           0   0.0313253 0.000778596
          18           0   0.0116977 0.000390268
          19           0   0.0149175 0.000521307
          20           0  0.00685929 0.000354453
