     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00642358  0.00029983
           2   0.0654729   0.0411362 0.000821043
           3   0.0327364    0.101883  0.00118574
           4    0.360101    0.161952  0.00155735
           5    0.261891    0.234184  0.00179019
           6    0.163682    0.296123  0.00213382
           7    0.261891    0.353744  0.00241062
           8    0.491046    0.411899  0.00292459
           9    0.517236    0.464522  0.00445304
          10    0.301175    0.374573  0.00286737
          11    0.294628    0.368686  0.00223788
          12    0.229155    0.256213  0.00174759
          13    0.196419    0.159456  0.00151255
          14    0.127672    0.109004  0.00117564
          15    0.134219   0.0820143  0.00107438
          16   0.0654729   0.0458666 0.000731499
          17           0   0.0308591 0.000764608
          18   0.0327364   0.0114384 0.000383077
          19           0   0.0145652  0.00051137
          20           0  0.00669728 0.000346821
