     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00783851 0.000220751
           2   0.0982093   0.0388674 0.000519044
           3   0.0654729   0.0946696 0.000763598
           4    0.163682    0.174283 0.000997883
           5    0.261891    0.250965   0.0011995
           6    0.360101    0.310865  0.00146835
           7    0.327364    0.378355  0.00154711
           8    0.392837    0.407698  0.00184594
           9    0.415753    0.428908  0.00233124
          10    0.415753    0.365531  0.00165718
          11     0.31427    0.336721   0.0014946
          12    0.196419    0.243602  0.00113009
          13    0.196419    0.166735 0.000985856
          14   0.0982093    0.116939 0.000835465
          15   0.0982093   0.0848977 0.000687923
          16           0   0.0484427 0.000480963
          17   0.0327364   0.0355441 0.000484938
          18           0   0.0172676 0.000310603
          19   0.0654729   0.0168458 0.000357048
          20   0.0327364  0.00609556 0.000210852
