     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00662044  0.00054842
           2   0.0523783   0.0342864  0.00119008
           3     0.14404   0.0798476  0.00218084
           4    0.183324    0.134955  0.00266612
           5    0.176777    0.207218  0.00310874
           6    0.248797    0.314722  0.00443409
           7    0.517236     0.31026  0.00403485
           8    0.353553    0.347715  0.00502494
           9    0.383016    0.555838   0.0114832
          10    0.428847    0.439281  0.00616887
          11     0.45831    0.433511  0.00268883
          12    0.130946    0.295327  0.00303413
          13    0.196419    0.145942  0.00284493
          14   0.0654729   0.0766608  0.00169206
          15   0.0327364   0.0512215  0.00133065
          16   0.0327364   0.0463294  0.00111296
          17   0.0982093   0.0428042  0.00156971
          18           0  0.00472758 0.000415354
          19   0.0327364  0.00486474 0.000437896
          20           0  0.00281643   0.0003371
