     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0089808 0.000307895
           2   0.0982093   0.0404919 0.000691606
           3   0.0982093   0.0960249  0.00100009
           4   0.0327364    0.166963  0.00131183
           5     0.45831    0.244429  0.00153206
           6    0.288081    0.294536  0.00176461
           7    0.438668    0.366651  0.00202194
           8    0.353553    0.417109  0.00261566
           9     0.27826    0.453582  0.00350621
          10    0.343732     0.36887  0.00227523
          11    0.419026    0.356605  0.00184654
          12    0.235702     0.24035  0.00147007
          13    0.229155    0.168091  0.00135527
          14   0.0752938    0.113888  0.00102007
          15   0.0883883   0.0802134  0.00087625
          16   0.0327364   0.0476461 0.000661755
          17           0   0.0342829 0.000648618
          18           0   0.0119138 0.000325145
          19           0   0.0136467 0.000406658
          20   0.0654729   0.0069062 0.000296077
