     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00900042 0.000259758
           2   0.0982093   0.0402235 0.000597545
           3   0.0982093    0.098772 0.000862488
           4    0.130946    0.175071  0.00109495
           5    0.301175    0.248931  0.00135815
           6    0.353553    0.296488  0.00153189
           7    0.163682     0.37645  0.00170586
           8    0.376469    0.412182  0.00212862
           9    0.441942    0.430361  0.00277608
          10    0.360101    0.363481  0.00188915
          11    0.491046    0.340621  0.00164049
          12    0.229155    0.245754  0.00129737
          13    0.130946    0.169724  0.00111568
          14     0.14404    0.119867 0.000914737
          15    0.150588   0.0878525 0.000783633
          16   0.0327364   0.0481917 0.000539958
          17           0   0.0342649   0.0005582
          18   0.0327364   0.0160592 0.000341006
          19           0   0.0123891 0.000323662
          20           0  0.00589894 0.000238053
