     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00796648 0.000377472
           2           0   0.0423882  0.00102481
           3    0.130946   0.0951832  0.00127515
           4     0.14404    0.154957  0.00176403
           5    0.379743    0.225366    0.002173
           6    0.261891    0.312221  0.00239419
           7    0.268439    0.363284  0.00289425
           8    0.343732    0.392088  0.00335254
           9    0.435394    0.476225   0.0057612
          10    0.392837    0.388053  0.00346991
          11    0.409205    0.374594  0.00259755
          12    0.310996    0.258321  0.00204901
          13    0.196419    0.146058  0.00166154
          14   0.0982093    0.101068  0.00135705
          15   0.0327364   0.0798381  0.00125603
          16   0.0982093   0.0405523 0.000792622
          17           0    0.033184 0.000948925
          18           0    0.012319 0.000439083
          19           0   0.0178225 0.000637451
          20   0.0327364  0.00831716 0.000442121
