     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00947391 0.000323605
           2   0.0327364   0.0379975   0.0006908
           3   0.0785674   0.0946177  0.00103819
           4     0.21606    0.168139  0.00136165
           5    0.229155    0.237225  0.00149727
           6    0.363374    0.293165   0.0018601
           7    0.389563    0.361787  0.00208154
           8    0.392837    0.425309  0.00267077
           9    0.392837    0.464767  0.00360367
          10    0.373195    0.367239  0.00238999
          11    0.333912    0.356262  0.00193815
          12    0.209513    0.242665  0.00153394
          13    0.157135    0.163203   0.0013328
          14    0.202966    0.114277  0.00105143
          15           0   0.0813521 0.000911741
          16   0.0785674   0.0493133 0.000682332
          17   0.0523783   0.0331805  0.00066015
          18           0    0.011812 0.000332657
          19   0.0327364   0.0136564 0.000424508
          20           0  0.00586659 0.000285308
