     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00934532 0.000468804
           2   0.0327364   0.0485845  0.00128614
           3   0.0654729   0.0900572  0.00160868
           4    0.229155    0.153561  0.00221626
           5    0.294628    0.228588  0.00254264
           6    0.261891    0.310292  0.00293491
           7    0.330638    0.363277   0.0035614
           8    0.533604    0.356204  0.00342463
           9    0.347006    0.482196  0.00760306
          10    0.589256    0.401298  0.00439788
          11    0.163682    0.402477  0.00266824
          12    0.134219     0.26072  0.00251123
          13    0.324091    0.151761  0.00199185
          14   0.0327364   0.0851397  0.00138644
          15   0.0654729   0.0655507  0.00125894
          16           0   0.0444431 0.000904871
          17   0.0982093   0.0415032  0.00114577
          18           0    0.010113 0.000505743
          19           0   0.0196613 0.000806374
          20           0  0.00781558 0.000521614
