     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00674874 0.000313274
           2           0   0.0430301 0.000838682
           3    0.196419    0.100032  0.00120564
           4    0.193145    0.156011  0.00149175
           5    0.363374    0.231449  0.00185153
           6    0.163682    0.304309  0.00206112
           7    0.261891    0.359051  0.00246623
           8    0.491046    0.404005  0.00291884
           9    0.392837    0.463892  0.00466625
          10    0.294628    0.374651  0.00300162
          11    0.425574    0.373138  0.00229234
          12    0.229155    0.257983  0.00180644
          13    0.229155    0.159034  0.00156809
          14    0.163682    0.107109  0.00121201
          15   0.0654729   0.0804975  0.00110983
          16           0   0.0444094 0.000717672
          17   0.0130946    0.031682  0.00079498
          18   0.0196419   0.0119784 0.000398082
          19   0.0327364   0.0149759 0.000531667
          20           0   0.0070363 0.000362749
