     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0076484 0.000364425
           2   0.0327364   0.0426187 0.000988663
           3    0.196419   0.0975973  0.00126588
           4    0.229155    0.157169  0.00172405
           5   0.0982093    0.224873  0.00210739
           6    0.317543    0.310582  0.00232043
           7    0.271712    0.358144  0.00286085
           8    0.294628    0.391267  0.00323414
           9    0.556519    0.480261   0.0055613
          10    0.379743    0.385945  0.00334755
          11    0.340459    0.371603  0.00252947
          12    0.261891    0.258879  0.00198516
          13    0.196419    0.149591  0.00165916
          14    0.130946    0.101964  0.00131561
          15    0.196419   0.0817183  0.00124415
          16   0.0327364    0.040464 0.000768173
          17           0   0.0321661 0.000921819
          18           0    0.011837 0.000425598
          19           0   0.0171287 0.000617895
          20           0  0.00857722 0.000433054
