     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0654729  0.00663482 0.000299117
           2   0.0327364   0.0399241  0.00079274
           3    0.163682     0.10077  0.00114815
           4    0.104757    0.165554  0.00154663
           5    0.157135    0.234985   0.0017121
           6    0.288081    0.291243  0.00207287
           7    0.366648    0.350093  0.00232115
           8    0.425574    0.421775  0.00291867
           9    0.549972    0.464425  0.00421061
          10    0.366648    0.375499   0.0027187
          11    0.392837    0.364641  0.00215598
          12    0.163682     0.25409  0.00167221
          13    0.176777    0.159558   0.0014466
          14   0.0851147    0.109305  0.00113019
          15   0.0654729   0.0819884  0.00103282
          16   0.0327364    0.048454 0.000736534
          17   0.0654729   0.0298421 0.000735407
          18           0   0.0109763 0.000366853
          19           0   0.0140968 0.000488241
          20           0  0.00704183 0.000337531
