     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00838632  0.00023555
           2   0.0360101   0.0380506  0.00054603
           3   0.0949356   0.0962055 0.000796619
           4    0.196419    0.175604  0.00104905
           5   0.0654729    0.248137  0.00125747
           6    0.415753    0.309627  0.00152972
           7    0.497594    0.372468  0.00160804
           8    0.396111    0.414573  0.00192744
           9    0.412479    0.430553  0.00248053
          10    0.438668    0.360393  0.00171607
          11    0.261891    0.335726  0.00156277
          12    0.261891    0.244795  0.00118002
          13    0.130946    0.169051   0.0010244
          14   0.0654729    0.120685 0.000858991
          15   0.0327364   0.0867839 0.000729904
          16   0.0982093   0.0483634 0.000497039
          17   0.0327364   0.0352895 0.000514623
          18           0   0.0175888  0.00032352
          19   0.0982093   0.0135387 0.000325721
          20           0  0.00559431 0.000215167
