     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00797859 0.000224347
           2           0   0.0391728 0.000525141
           3    0.130946   0.0940921 0.000772525
           4     0.27826    0.173697  0.00100969
           5    0.212787     0.24948  0.00120745
           6    0.202966    0.312913  0.00147462
           7    0.549972    0.377838  0.00157005
           8    0.130946    0.409122  0.00186322
           9    0.330638    0.429769   0.0023678
          10    0.684191    0.364729  0.00167611
          11    0.392837    0.335189  0.00150259
          12    0.294628    0.242356  0.00114055
          13   0.0654729    0.167142   0.0009982
          14   0.0654729    0.118319 0.000836953
          15   0.0654729   0.0851209 0.000699966
          16           0   0.0493555 0.000480194
          17   0.0327364    0.035597 0.000494043
          18           0   0.0173649 0.000314724
          19   0.0327364   0.0163467 0.000358564
          20   0.0327364  0.00564067 0.000207677
