     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00473803 0.000456988
           2   0.0654729   0.0297068  0.00120473
           3    0.130946   0.0688049  0.00201289
           4    0.202966    0.123024  0.00259596
           5    0.320817    0.207868  0.00351878
           6    0.147314    0.329105  0.00482671
           7    0.212787    0.303547  0.00447171
           8    0.425574    0.356498  0.00565281
           9    0.523783    0.567237   0.0131975
          10    0.428847    0.435957  0.00708419
          11    0.409205    0.429765  0.00301272
          12    0.209513    0.312391  0.00295679
          13   0.0654729    0.153235  0.00312497
          14    0.127672   0.0712879  0.00182309
          15   0.0360101   0.0516779  0.00150918
          16   0.0654729   0.0463775  0.00120107
          17    0.130946   0.0340841  0.00147755
          18           0  0.00213821 0.000305704
          19           0  0.00414378 0.000442526
          20           0  0.00326834 0.000388118
