     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00940636 0.000343946
           2   0.0654729   0.0386585 0.000741565
           3   0.0654729   0.0999628  0.00107586
           4    0.163682    0.166789  0.00146376
           5    0.294628    0.234735  0.00160766
           6    0.261891    0.286464  0.00195694
           7    0.327364    0.356532  0.00220691
           8    0.441942    0.430202  0.00288568
           9    0.546698    0.467814  0.00389605
          10    0.369922     0.37002  0.00254657
          11    0.310996    0.359183  0.00203284
          12    0.163682    0.247714  0.00161578
          13    0.176777    0.157337  0.00138528
          14    0.117851    0.109517  0.00106482
          15   0.0654729   0.0820021 0.000977366
          16   0.0654729   0.0506314 0.000732229
          17   0.0327364   0.0328894 0.000725657
          18           0   0.0102757  0.00034359
          19   0.0327364    0.014239 0.000458734
          20           0  0.00648691 0.000312851
