     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00848992 0.000262219
           2   0.0654729   0.0371013 0.000591949
           3    0.196419   0.0967193 0.000871424
           4    0.238976    0.173943  0.00115537
           5    0.153861     0.24986  0.00142156
           6    0.163682    0.300323  0.00156244
           7    0.389563     0.37821  0.00178808
           8    0.527056    0.413016  0.00221536
           9    0.491046    0.427786  0.00294293
          10    0.402658    0.361501  0.00199442
          11    0.186598    0.345681  0.00166038
          12    0.235702    0.248202  0.00135627
          13   0.0589256    0.170778   0.0011713
          14    0.189871    0.117796 0.000924371
          15   0.0392837   0.0866604 0.000813434
          16   0.0654729   0.0483421 0.000568017
          17   0.0982093   0.0329196 0.000570941
          18   0.0327364   0.0147642 0.000346489
          19           0   0.0130272 0.000341199
          20           0  0.00629312  0.00025316
