     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00688891 0.000319015
           2   0.0654729    0.043292 0.000850744
           3   0.0654729   0.0984249  0.00119853
           4     0.24225    0.155561  0.00151668
           5    0.271712    0.230853  0.00188489
           6    0.324091    0.304822  0.00209766
           7    0.373195    0.359212  0.00251531
           8    0.327364    0.404832  0.00297332
           9    0.392837    0.466063  0.00474659
          10    0.333912    0.375679  0.00305623
          11    0.320817    0.372429  0.00231784
          12    0.360101    0.256162  0.00180412
          13    0.261891    0.157896  0.00158374
          14   0.0654729    0.107126   0.0012324
          15           0   0.0811761  0.00112499
          16   0.0654729    0.044904 0.000723032
          17   0.0327364    0.032146 0.000806893
          18   0.0327364   0.0110912 0.000378026
          19           0   0.0151874 0.000540381
          20           0  0.00718244 0.000369565
