     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00865456 0.000411506
           2   0.0327364   0.0429392  0.00113012
           3    0.130946   0.0927754  0.00138051
           4    0.140767    0.154261  0.00192113
           5    0.186598    0.228513  0.00229814
           6    0.232429    0.315413  0.00262127
           7     0.38629    0.362033  0.00308125
           8    0.527056    0.379287  0.00322448
           9    0.392837    0.481713  0.00634585
          10    0.360101    0.397187  0.00374814
          11    0.360101    0.375834  0.00283894
          12    0.327364    0.253377  0.00221271
          13   0.0982093    0.150107  0.00177521
          14    0.163682   0.0959617  0.00136821
          15    0.130946   0.0755606  0.00126959
          16           0   0.0413266 0.000829452
          17           0   0.0365346  0.00101742
          18   0.0261891   0.0128369 0.000472124
          19   0.0392837   0.0181235 0.000695511
          20           0   0.0070465 0.000446988
