     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00623129 0.000288847
           2           0   0.0398965 0.000800939
           3    0.176777     0.10017  0.00115491
           4    0.212787    0.165977  0.00156297
           5    0.199692    0.235036  0.00173097
           6    0.229155    0.291844  0.00209426
           7     0.27826    0.351062  0.00233785
           8    0.687465     0.41945  0.00291378
           9    0.441942    0.464953  0.00425546
          10    0.360101     0.37509  0.00274721
          11    0.229155    0.364966  0.00217696
          12    0.212787    0.255013  0.00167983
          13    0.130946    0.159847  0.00146036
          14    0.124398    0.109247  0.00114203
          15   0.0883883   0.0820611  0.00104365
          16    0.111304   0.0483043 0.000740351
          17   0.0196419   0.0295809 0.000741701
          18           0     0.01111 0.000370418
          19           0   0.0142685 0.000493068
          20   0.0327364  0.00698584 0.000339566
