     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00761998 0.000215379
           2           0   0.0394537 0.000513276
           3   0.0982093   0.0940878 0.000748039
           4    0.196419    0.173724 0.000980675
           5    0.294628     0.25182  0.00117426
           6    0.324091    0.311891  0.00144769
           7    0.363374    0.378084  0.00150808
           8    0.556519    0.408942  0.00180705
           9    0.392837    0.427375   0.0022735
          10    0.327364    0.366702  0.00162458
          11    0.261891    0.334771  0.00146754
          12    0.196419    0.242874  0.00110775
          13    0.196419    0.168507 0.000974116
          14   0.0392837    0.115394 0.000825104
          15    0.124398   0.0849712 0.000671941
          16   0.0327364   0.0479228 0.000472716
          17   0.0654729   0.0359922 0.000476833
          18           0    0.017187 0.000304341
          19   0.0654729   0.0174733 0.000354117
          20           0   0.0062477  0.00020863
