     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0083767 0.000264868
           2           0   0.0370691 0.000603055
           3    0.157135   0.0954688 0.000875658
           4    0.183324    0.172484  0.00116818
           5     0.31427    0.250907  0.00144642
           6    0.261891    0.302087    0.001576
           7     0.45831    0.377275  0.00182318
           8    0.556519    0.409154  0.00222372
           9    0.274986     0.42943  0.00300199
          10    0.248797    0.361681  0.00203541
          11    0.229155    0.350568  0.00160296
          12    0.196419     0.24883  0.00138369
          13    0.163682    0.171394  0.00118135
          14    0.163682    0.116443 0.000928051
          15    0.196419   0.0868798 0.000813313
          16   0.0654729   0.0475942 0.000571416
          17   0.0654729   0.0315928 0.000558027
          18           0   0.0143071 0.000346706
          19           0   0.0133345 0.000347597
          20           0  0.00644157 0.000258613
