     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00861632 0.000241538
           2           0   0.0387102 0.000557816
           3    0.104757   0.0961577 0.000817203
           4     0.18005    0.174207  0.00106655
           5    0.343732    0.248517  0.00127763
           6     0.56634    0.306628  0.00154292
           7    0.310996    0.370878   0.0016447
           8    0.294628    0.415508  0.00197671
           9    0.356827    0.430097  0.00254699
          10    0.324091    0.359682  0.00175872
          11    0.327364     0.33867  0.00157814
          12    0.268439    0.246591  0.00120148
          13   0.0982093    0.170447  0.00104001
          14   0.0327364    0.121495 0.000874756
          15   0.0654729    0.087405 0.000744183
          16   0.0982093   0.0481303  0.00050414
          17   0.0654729   0.0348024 0.000523066
          18   0.0327364   0.0173455 0.000325825
          19   0.0327364   0.0124271 0.000311006
          20   0.0327364   0.0056533 0.000220143
