     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00441942 0.000465517
           2   0.0327364   0.0280364  0.00128048
           3    0.117851   0.0633099  0.00204213
           4    0.111304    0.120125  0.00277504
           5    0.196419    0.199289   0.0036121
           6    0.360101    0.335654  0.00516365
           7    0.343732    0.311756  0.00473201
           8    0.507415    0.343773  0.00592172
           9    0.438668    0.578365    0.014449
          10    0.373195    0.438621  0.00776925
          11    0.268439    0.434465  0.00316396
          12    0.320817    0.316824  0.00311816
          13    0.186598    0.159105  0.00328172
          14   0.0818411   0.0693603  0.00197444
          15   0.0654729   0.0477543  0.00151278
          16   0.0654729   0.0454569  0.00130096
          17   0.0654729   0.0279487   0.0013392
          18           0  0.00235585 0.000335458
          19           0  0.00456556 0.000484029
          20           0  0.00360101 0.000425114
