     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00845717 0.000490371
           2   0.0982093   0.0458216  0.00139574
           3    0.130946   0.0896616  0.00172487
           4    0.196419    0.142957  0.00221824
           5    0.327364    0.218335  0.00259332
           6    0.327364    0.313165  0.00323448
           7    0.373195    0.364682  0.00395315
           8    0.379743    0.350657  0.00366017
           9    0.360101    0.497151  0.00837621
          10    0.196419     0.40141  0.00480797
          11    0.206239    0.421607  0.00233112
          12    0.317543    0.267169  0.00268685
          13    0.229155    0.147117   0.0021011
          14   0.0327364     0.08582  0.00149721
          15    0.104757   0.0621493  0.00130484
          16   0.0785674   0.0436527 0.000964095
          17    0.045831   0.0377608  0.00120222
          18   0.0327364  0.00869122 0.000487983
          19   0.0654729   0.0202192 0.000869078
          20           0  0.00836979 0.000573848
