     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00827997 0.000416155
           2           0   0.0437628  0.00116691
           3   0.0982093   0.0926661  0.00142652
           4    0.130946    0.153979  0.00197318
           5    0.229155    0.229464  0.00236434
           6    0.294628    0.316645  0.00269467
           7    0.392837    0.362308  0.00319295
           8    0.471405    0.375019  0.00329233
           9    0.487773    0.480617  0.00659716
          10    0.415753    0.398615  0.00388126
          11     0.25207    0.378666  0.00288418
          12    0.271712    0.253463  0.00228419
          13   0.0654729    0.152536  0.00180755
          14    0.130946    0.094116  0.00139397
          15   0.0982093   0.0730219  0.00126893
          16   0.0982093   0.0412129 0.000854716
          17           0   0.0380016  0.00104063
          18   0.0327364   0.0120832 0.000479445
          19           0   0.0174562 0.000717464
          20   0.0327364  0.00732136 0.000463766
