     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00897968 0.000259251
           2   0.0654729   0.0403361 0.000597439
           3    0.157135   0.0988159 0.000860761
           4     0.10803    0.174997  0.00109282
           5    0.258618    0.249007   0.0013555
           6    0.360101    0.296559  0.00152862
           7    0.176777    0.376038  0.00170759
           8    0.412479    0.412101  0.00212393
           9     0.45831    0.430377  0.00276971
          10    0.379743    0.363533  0.00188499
          11    0.497594    0.340938  0.00164018
          12    0.202966    0.245718  0.00129448
          13    0.130946    0.169647  0.00111343
          14    0.130946    0.119906 0.000912771
          15   0.0982093   0.0878789 0.000781881
          16   0.0654729    0.048229 0.000538862
          17           0    0.034186 0.000557534
          18   0.0327364   0.0160976 0.000340461
          19           0   0.0123606 0.000323056
          20           0  0.00588535 0.000237548
