     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00910006 0.000262415
           2   0.0982093   0.0396892 0.000599077
           3   0.0982093   0.0988451 0.000872434
           4    0.137493    0.174776  0.00110405
           5    0.206239    0.248801  0.00137289
           6    0.441942    0.296019  0.00154573
           7    0.353553    0.376962  0.00171992
           8    0.366648    0.413301  0.00214687
           9    0.392837    0.431159  0.00280553
          10    0.392837    0.363663  0.00190938
          11    0.261891    0.339607  0.00164649
          12    0.274986    0.245478  0.00131072
          13    0.150588    0.170144  0.00112649
          14   0.0982093    0.119909  0.00092442
          15    0.130946     0.08712 0.000785201
          16   0.0327364   0.0482512 0.000545852
          17   0.0654729   0.0343405 0.000563116
          18   0.0327364   0.0159092 0.000343927
          19           0   0.0124868 0.000326733
          20           0  0.00597093 0.000240727
