     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00863031 0.000241872
           2           0    0.038773 0.000558216
           3    0.104757   0.0961467   0.0008185
           4    0.189871    0.174204  0.00106826
           5    0.294628    0.248373  0.00127849
           6    0.644908    0.306163  0.00153533
           7    0.271712    0.370993  0.00164675
           8    0.209513     0.41575  0.00197771
           9    0.412479    0.430199  0.00255079
          10    0.432121      0.3597  0.00176154
          11    0.347006    0.338701  0.00158062
          12    0.170229    0.246574  0.00120327
          13   0.0982093    0.170574  0.00104053
          14   0.0327364    0.121617 0.000874923
          15   0.0982093   0.0874519 0.000745032
          16   0.0982093    0.048021 0.000503201
          17   0.0654729   0.0347405 0.000523342
          18   0.0261891   0.0173471 0.000326221
          19  0.00654729   0.0123942 0.000311262
          20   0.0327364  0.00560936 0.000219873
