     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00919469 0.000315414
           2    0.137493   0.0393284 0.000694665
           3    0.157135   0.0946661  0.00100956
           4    0.104757    0.167354  0.00133559
           5    0.320817    0.240516  0.00151015
           6    0.294628    0.294283  0.00181355
           7    0.491046    0.365738  0.00207021
           8    0.284807     0.42141  0.00263593
           9    0.238976    0.458791  0.00356035
          10    0.369922    0.368574  0.00232697
          11     0.35028    0.356581  0.00188685
          12    0.196419    0.240736  0.00150829
          13    0.261891     0.16374  0.00129885
          14   0.0982093    0.115227  0.00103676
          15   0.0982093   0.0803826 0.000896437
          16           0   0.0484195 0.000674128
          17   0.0654729   0.0346069 0.000660842
          18   0.0327364    0.011828 0.000327314
          19           0   0.0140445 0.000416388
          20   0.0327364  0.00590339 0.000280194
