     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0085228 0.000406199
           2   0.0327364    0.042793  0.00111338
           3   0.0982093   0.0927177  0.00136143
           4   0.0654729    0.154215   0.0018983
           5    0.294628    0.228636  0.00226762
           6    0.288081    0.314245  0.00259544
           7    0.301175     0.36153  0.00303905
           8    0.762759    0.383929  0.00333216
           9    0.238976    0.479239  0.00627283
          10    0.340459    0.396002  0.00370061
          11    0.301175    0.375499  0.00280151
          12    0.320817    0.254116  0.00218799
          13   0.0982093    0.149593  0.00175278
          14    0.196419   0.0969383  0.00136538
          15    0.130946   0.0765013  0.00126664
          16   0.0327364   0.0409285 0.000822813
          17           0   0.0361936  0.00100581
          18           0   0.0126936 0.000466941
          19   0.0327364    0.018346 0.000686537
          20           0  0.00693922 0.000440767
