     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00867121 0.000436535
           2           0   0.0455308  0.00121655
           3   0.0883883   0.0909243   0.0014906
           4    0.157135    0.156156  0.00206319
           5    0.209513    0.226677  0.00243841
           6    0.396111    0.315552  0.00280943
           7    0.347006     0.35834  0.00334399
           8    0.549972    0.370636  0.00344276
           9    0.474678    0.482825  0.00698531
          10    0.232429    0.401063  0.00406543
          11    0.327364    0.386676  0.00288282
          12    0.196419    0.255832  0.00237807
          13    0.130946    0.153991  0.00189491
          14    0.196419   0.0898687  0.00137686
          15    0.130946   0.0683471  0.00122175
          16           0   0.0423157 0.000876986
          17           0   0.0403342  0.00107091
          18   0.0327364   0.0107646 0.000484399
          19           0   0.0183878 0.000752027
          20           0  0.00714758 0.000480904
