     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00596256 0.000498893
           2           0   0.0330494  0.00112679
           3   0.0982093   0.0823228  0.00203744
           4    0.117851    0.135076  0.00243464
           5    0.340459    0.208661  0.00284823
           6    0.238976    0.314364  0.00405982
           7    0.599077    0.330024  0.00425173
           8    0.399384    0.348801  0.00457824
           9    0.340459    0.539426   0.0105049
          10    0.379743    0.434456  0.00563095
          11    0.366648    0.432537   0.0026092
          12    0.248797    0.289357  0.00288143
          13    0.111304    0.145988  0.00258751
          14   0.0654729   0.0761503  0.00164428
          15    0.121125   0.0546884  0.00129624
          16  0.00982093   0.0444351  0.00104696
          17           0   0.0438133  0.00144147
          18   0.0327364  0.00561666 0.000436325
          19   0.0360101  0.00770438 0.000499725
          20   0.0294628  0.00257362 0.000306924
