     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00796679 0.000224059
           2           0   0.0391148 0.000524821
           3    0.196419   0.0942027 0.000772616
           4    0.229155    0.173835  0.00100962
           5    0.294628    0.249443  0.00120589
           6    0.229155    0.312798  0.00147309
           7    0.360101    0.377943  0.00156871
           8    0.229155    0.408814   0.0018643
           9    0.271712    0.429588  0.00236533
          10    0.579435    0.365049  0.00167802
          11    0.491046    0.335406  0.00150262
          12    0.294628    0.242389  0.00113899
          13   0.0982093    0.167034 0.000997578
          14   0.0654729    0.118241 0.000836236
          15   0.0654729   0.0850919 0.000699016
          16           0   0.0492825 0.000480276
          17   0.0327364   0.0355927 0.000493315
          18           0   0.0173392 0.000314409
          19   0.0327364    0.016371 0.000358151
          20   0.0425574  0.00568285 0.000207989
