     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0077326 0.000367896
           2   0.0654729   0.0424572 0.000998187
           3    0.130946   0.0969178  0.00126801
           4    0.212787    0.156536  0.00173616
           5    0.212787    0.225851   0.0021165
           6    0.261891    0.310878   0.0023411
           7    0.294628    0.358707  0.00288758
           8    0.324091    0.392363  0.00325884
           9    0.618718    0.478667  0.00560949
          10    0.284807    0.386961  0.00337485
          11    0.343732    0.371748  0.00255652
          12    0.261891    0.258672  0.00200557
          13    0.196419    0.148814  0.00166601
          14    0.114577      0.1021   0.0013286
          15    0.147314   0.0807318  0.00123402
          16   0.0654729   0.0403629 0.000775153
          17           0   0.0325202 0.000928181
          18           0   0.0119673 0.000429174
          19           0   0.0173173 0.000623097
          20           0  0.00867165  0.00043725
