     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00388413 0.000529985
           2   0.0589256    0.019748  0.00140412
           3   0.0392837   0.0483968  0.00220221
           4    0.229155   0.0942101  0.00300792
           5    0.360101    0.197303  0.00459845
           6    0.513962    0.307961  0.00660615
           7    0.173503    0.281958  0.00453222
           8    0.245523    0.317083  0.00712539
           9    0.441942    0.689349    0.019373
          10    0.206239    0.516209  0.00917839
          11    0.477952    0.450418  0.00397496
          12    0.297901    0.312686  0.00428572
          13    0.229155    0.131618  0.00384896
          14   0.0982093   0.0623762  0.00203602
          15   0.0327364    0.034329  0.00163441
          16   0.0654729   0.0475474  0.00174289
          17   0.0327364   0.0161293 0.000915512
          18           0  0.00138909 0.000321742
          19           0  0.00144217 0.000343718
          20   0.0327364  0.00108826 0.000298485
