     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00888193 0.000256857
           2   0.0327364   0.0404606 0.000591817
           3   0.0982093   0.0993356 0.000856065
           4   0.0982093    0.173827   0.0010962
           5    0.229155    0.248624  0.00134328
           6    0.491046    0.298144  0.00153658
           7    0.392837    0.375273  0.00169709
           8    0.294628     0.41172  0.00210305
           9    0.294628    0.429953  0.00274356
          10     0.45831    0.363753  0.00186653
          11      0.4223    0.342209  0.00163882
          12    0.265165    0.245299  0.00128274
          13   0.0851147    0.169019  0.00110659
          14    0.111304    0.120236 0.000905658
          15    0.163682   0.0884505 0.000778954
          16   0.0327364   0.0482079 0.000533698
          17   0.0327364   0.0339149 0.000553553
          18   0.0327364   0.0162787 0.000337873
          19           0    0.012226 0.000320191
          20           0  0.00582128 0.000235163
