     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00280148 0.000625931
           2           0  0.00808967  0.00095551
           3   0.0654729    0.031918  0.00191592
           4   0.0982093   0.0720674  0.00334516
           5    0.196419    0.133857  0.00385319
           6    0.294628    0.216171    0.004682
           7    0.353553      0.2821  0.00729055
           8    0.366648    0.327962  0.00984256
           9    0.425574    0.903211   0.0257631
          10    0.582708    0.621221  0.00916071
          11    0.491046    0.468981   0.0050409
          12    0.330638    0.278417  0.00507643
          13    0.134219   0.0841861   0.0036077
          14   0.0654729   0.0432341  0.00234881
          15   0.0327364   0.0135825   0.0011031
          16   0.0654729   0.0343575  0.00161642
          17           0    0.011442  0.00106163
          18           0  0.00193586 0.000517767
          19           0           0           0
          20           0           0           0
