     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00726915 0.000510228
           2   0.0654729   0.0334872  0.00107977
           3   0.0982093   0.0832162  0.00181443
           4    0.163682    0.132599  0.00219884
           5    0.229155    0.219431  0.00277138
           6    0.340459    0.308747   0.0036762
           7    0.533604    0.355383   0.0043813
           8    0.337185    0.351391  0.00409466
           9    0.310996    0.516611  0.00944262
          10    0.327364    0.425837  0.00502462
          11    0.369922    0.429417  0.00243362
          12    0.202966    0.280894   0.0027701
          13    0.261891    0.145495    0.002364
          14    0.163682   0.0803143  0.00156486
          15           0   0.0597413  0.00133343
          16           0   0.0417922 0.000978572
          17           0   0.0389372   0.0013407
          18           0  0.00552946 0.000403409
          19   0.0327364   0.0129502 0.000665819
          20   0.0654729  0.00570271 0.000486569
