     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00931306 0.000306891
           2   0.0654729   0.0408835 0.000681587
           3    0.202966   0.0963224 0.000986166
           4    0.222608    0.165927  0.00130215
           5    0.193145    0.246873  0.00154901
           6    0.232429    0.293567  0.00173888
           7    0.402658     0.36853  0.00200775
           8     0.38629     0.41509  0.00258305
           9    0.281533    0.451383  0.00345402
          10    0.445215    0.368326  0.00223975
          11    0.330638     0.35752  0.00181721
          12    0.445215     0.24181  0.00146205
          13   0.0818411    0.168422  0.00134004
          14    0.114577    0.113261   0.0010056
          15   0.0327364   0.0799531 0.000863522
          16   0.0327364   0.0473591 0.000650175
          17           0   0.0336255 0.000642101
          18           0   0.0116853 0.000320339
          19           0   0.0138659 0.000401473
          20   0.0327364  0.00707981 0.000294299
