     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00891069 0.000295268
           2           0   0.0396692 0.000662984
           3   0.0654729   0.0960825 0.000964395
           4    0.229155      0.1684  0.00126738
           5    0.261891     0.25094  0.00155744
           6    0.294628    0.293177  0.00168294
           7    0.536877     0.36897  0.00196031
           8    0.281533    0.411645  0.00251029
           9    0.392837    0.444874  0.00335439
          10     0.24225    0.371266  0.00218494
          11    0.504141     0.35666  0.00175579
          12    0.137493    0.245235  0.00146118
          13    0.327364    0.169679  0.00129722
          14   0.0654729    0.112339 0.000970579
          15   0.0425574   0.0797754 0.000834437
          16   0.0491046   0.0470571  0.00062403
          17   0.0392837   0.0325533  0.00062427
          18   0.0327364   0.0125217 0.000348665
          19   0.0327364   0.0139705 0.000388752
          20           0  0.00727226 0.000294851
