     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00789593 0.000359531
           2   0.0654729   0.0422777 0.000959821
           3   0.0982093    0.101116  0.00129512
           4    0.196419    0.157673  0.00166371
           5    0.229155    0.226589  0.00205673
           6    0.310996    0.306817  0.00228669
           7    0.409205    0.356144  0.00278117
           8    0.360101    0.390016  0.00311942
           9    0.412479    0.477516  0.00536407
          10    0.373195    0.389742   0.0032706
          11    0.229155    0.369857  0.00244857
          12    0.196419    0.255462  0.00196824
          13    0.261891    0.151991  0.00162309
          14    0.229155    0.104249  0.00130758
          15   0.0654729   0.0841332   0.0012436
          16   0.0654729   0.0407389 0.000744202
          17           0   0.0318595 0.000888541
          18   0.0327364   0.0114834 0.000413136
          19           0   0.0164519 0.000598907
          20           0  0.00823832 0.000417889
