     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00846084 0.000258049
           2   0.0327364   0.0383322 0.000590861
           3    0.160408   0.0986108  0.00088134
           4    0.232429    0.174553  0.00113045
           5    0.238976    0.248241  0.00140286
           6     0.25207    0.296348  0.00157339
           7    0.448489    0.377967  0.00174618
           8    0.238976    0.415151  0.00218774
           9    0.425574      0.4307  0.00287793
          10    0.392837    0.363637  0.00195375
          11     0.24225    0.341303   0.0016752
          12     0.21606    0.246874  0.00133249
          13    0.183324    0.170053  0.00114866
          14    0.209513    0.117684  0.00090629
          15   0.0982093   0.0871383 0.000799013
          16   0.0327364   0.0484726 0.000557834
          17   0.0654729    0.034093 0.000570253
          18   0.0327364    0.015133 0.000340073
          19           0   0.0126624 0.000333498
          20           0  0.00611691 0.000246654
