     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00465239 0.000524118
           2   0.0654729   0.0252417  0.00145565
           3    0.163682   0.0599649  0.00230052
           4    0.163682    0.114514  0.00315676
           5    0.163682    0.194538  0.00386529
           6    0.294628    0.326332  0.00596398
           7    0.425574    0.312778  0.00550626
           8    0.265165    0.310918   0.0059482
           9    0.399384    0.627288   0.0165708
          10     0.35028    0.467487   0.0087413
          11    0.392837    0.443335  0.00341671
          12    0.363374    0.315507  0.00358966
          13    0.225881    0.142216  0.00333678
          14   0.0752938   0.0736322  0.00221079
          15   0.0883883   0.0431866  0.00166131
          16           0   0.0440846  0.00144427
          17   0.0654729   0.0175843  0.00085293
          18           0  0.00180298 0.000323745
          19           0  0.00539479 0.000572476
          20   0.0327364   0.0041716 0.000498867
