     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00924789 0.000316959
           2   0.0982093    0.038803 0.000685805
           3   0.0982093   0.0944928  0.00101398
           4    0.163682    0.167491  0.00134262
           5    0.376469    0.239873  0.00150936
           6     0.27826    0.294321  0.00182352
           7    0.507415    0.365022  0.00207406
           8     0.27826    0.422687  0.00263112
           9     0.27826    0.459579  0.00357519
          10    0.441942    0.368491  0.00233985
          11    0.327364     0.35672   0.0018972
          12    0.130946    0.240781  0.00151575
          13    0.229155    0.163406  0.00130334
          14    0.130946    0.115233  0.00104254
          15   0.0327364   0.0804937 0.000900701
          16           0    0.048676  0.00067484
          17   0.0654729   0.0344105 0.000662732
          18   0.0556519   0.0116939 0.000327288
          19  0.00982093   0.0141258 0.000418302
          20   0.0327364  0.00585822 0.000280699
