     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00768832 0.000217064
           2   0.0327364   0.0396314 0.000516736
           3   0.0982093   0.0939821 0.000753966
           4    0.130946    0.173791 0.000986449
           5    0.196419    0.251326    0.001181
           6    0.415753    0.312297  0.00145693
           7    0.297901    0.378289  0.00152013
           8    0.556519    0.407933  0.00181525
           9    0.333912    0.427889  0.00229186
          10    0.425574    0.365745  0.00162993
          11    0.294628    0.335619  0.00147394
          12    0.229155    0.243434  0.00111335
          13    0.229155     0.16802 0.000979058
          14   0.0654729     0.11599 0.000827041
          15   0.0654729   0.0848892 0.000677137
          16   0.0327364   0.0481571 0.000475195
          17   0.0654729   0.0356297 0.000477531
          18   0.0327364   0.0171656 0.000306301
          19   0.0327364   0.0172183  0.00035455
          20           0  0.00630373  0.00021033
