     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00901091 0.000298088
           2   0.0327364   0.0400623 0.000666678
           3   0.0327364   0.0964333 0.000972967
           4    0.196419     0.16758  0.00127264
           5    0.360101    0.250984  0.00157195
           6    0.340459    0.292271  0.00169277
           7    0.445215    0.367317  0.00195825
           8    0.229155    0.413745  0.00251197
           9    0.343732    0.445776  0.00338748
          10    0.409205    0.371818  0.00220173
          11    0.376469    0.355856   0.0017684
          12    0.310996    0.245274  0.00147234
          13    0.163682    0.168899  0.00130117
          14    0.127672    0.112901 0.000976277
          15   0.0687465   0.0800586  0.00084182
          16   0.0327364   0.0469886 0.000630278
          17           0   0.0328772 0.000628463
          18   0.0654729   0.0116651 0.000318364
          19           0   0.0140746 0.000392128
          20           0  0.00735405 0.000297833
