     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00680957  0.00031577
           2   0.0327364   0.0433737  0.00084199
           3    0.196419   0.0990765  0.00119488
           4    0.130946    0.155878  0.00150322
           5    0.245523    0.231275  0.00186587
           6    0.288081     0.30479  0.00207502
           7    0.337185    0.359101  0.00248699
           8    0.425574    0.404337  0.00294162
           9    0.373195    0.464254  0.00470719
          10    0.294628    0.375464  0.00302216
          11    0.523783    0.372236  0.00230134
          12    0.307722    0.257755  0.00181844
          13    0.150588    0.158599  0.00157602
          14   0.0982093    0.106904  0.00122071
          15   0.0654729   0.0807493  0.00111779
          16           0   0.0447064 0.000720031
          17           0    0.031961 0.000799396
          18   0.0654729   0.0116012 0.000390002
          19           0   0.0150125 0.000535386
          20           0  0.00709972 0.000365711
