     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00796438 0.000364134
           2   0.0327364   0.0419688 0.000974454
           3    0.196419   0.0999051  0.00129427
           4    0.163682    0.157348  0.00168968
           5    0.360101    0.226102   0.0020879
           6   0.0982093     0.30821  0.00230955
           7    0.196419    0.356178  0.00281784
           8    0.409205    0.390783  0.00316885
           9    0.409205    0.479086  0.00544983
          10    0.556519    0.388228  0.00331126
          11    0.360101    0.370626   0.0024821
          12    0.130946    0.257598  0.00195906
          13    0.196419    0.150572  0.00163071
          14    0.163682    0.102803  0.00129686
          15    0.153861   0.0833666  0.00125013
          16   0.0425574   0.0407066 0.000755985
          17   0.0327364   0.0319195  0.00090366
          18           0   0.0116639 0.000418706
          19           0   0.0167438 0.000607157
          20           0  0.00838447  0.00042445
