     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00835306 0.000277492
           2   0.0327364   0.0383595 0.000630378
           3   0.0982093   0.0965397 0.000916854
           4    0.130946    0.172421  0.00123127
           5    0.130946    0.248633  0.00148705
           6    0.425574    0.296454  0.00161398
           7    0.448489    0.376529  0.00192747
           8    0.337185    0.408501  0.00235957
           9    0.484499    0.435016   0.0031933
          10    0.432121    0.369728  0.00211279
          11    0.235702    0.352232  0.00168806
          12    0.176777    0.249382  0.00146545
          13    0.209513    0.169617  0.00122912
          14   0.0982093    0.113048 0.000923734
          15    0.130946   0.0822118 0.000803856
          16   0.0327364   0.0479687 0.000605774
          17   0.0327364   0.0310837 0.000592196
          18   0.0163682   0.0137664 0.000357448
          19   0.0163682   0.0143905 0.000369484
          20   0.0327364  0.00683748 0.000276396
