     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00426702  0.00045071
           2   0.0327364   0.0283001  0.00123955
           3    0.130946   0.0646432  0.00200243
           4    0.153861     0.12117  0.00269237
           5    0.304449     0.20116  0.00352132
           6    0.294628    0.334425  0.00500066
           7    0.157135    0.310533  0.00459791
           8    0.497594    0.348558  0.00581783
           9    0.425574    0.574016    0.013985
          10    0.392837    0.436901  0.00751576
          11    0.425574     0.43071  0.00317503
          12    0.261891     0.31734  0.00301974
          13    0.130946    0.158619  0.00318309
          14    0.114577   0.0702253   0.0019183
          15   0.0818411   0.0483935  0.00146761
          16   0.0491046   0.0461188  0.00126479
          17   0.0818411   0.0292709  0.00132554
          18           0  0.00227462 0.000324382
          19           0  0.00440813 0.000468617
          20           0  0.00347683 0.000411361
