     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00840266 0.000265573
           2           0    0.037184 0.000603928
           3   0.0982093   0.0953958 0.000877812
           4    0.288081    0.172266   0.0011693
           5    0.235702    0.250826  0.00145056
           6     0.27826    0.302236  0.00158017
           7    0.474678    0.376999  0.00182689
           8    0.543425    0.408667   0.0022257
           9    0.274986    0.429815  0.00300899
          10    0.261891    0.362128  0.00203719
          11    0.229155    0.350922  0.00160434
          12     0.21606    0.248992  0.00138711
          13    0.209513    0.171367  0.00118485
          14   0.0982093    0.116347 0.000930305
          15    0.196419   0.0865404 0.000809369
          16   0.0327364   0.0475868 0.000572991
          17   0.0982093   0.0314399 0.000557651
          18           0   0.0143515 0.000347523
          19           0   0.0133758  0.00034845
          20           0  0.00646152 0.000259344
