     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00368495 0.000504675
           2   0.0425574   0.0205232  0.00134541
           3    0.150588   0.0482568  0.00211549
           4    0.189871    0.102306  0.00336533
           5    0.206239    0.201161  0.00447791
           6    0.523783    0.321186  0.00692255
           7    0.245523    0.277563  0.00445466
           8     0.27826    0.314908  0.00678643
           9    0.435394     0.67573   0.0186188
          10    0.186598    0.500741  0.00933896
          11    0.477952    0.448884  0.00383823
          12    0.271712    0.311575  0.00411659
          13    0.199692    0.136234  0.00379342
          14    0.196419   0.0678232  0.00229465
          15   0.0327364   0.0353553  0.00157494
          16   0.0327364   0.0468383  0.00166143
          17   0.0327364    0.016981 0.000888148
          18           0  0.00131785 0.000305637
          19           0  0.00136821 0.000326489
          20   0.0327364  0.00271125 0.000452923
