     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00884467 0.000249183
           2           0   0.0395734 0.000572179
           3   0.0327364   0.0970034 0.000835072
           4   0.0982093    0.171755  0.00106338
           5    0.261891    0.246378  0.00130337
           6    0.392837    0.301301  0.00153086
           7    0.451763     0.37608  0.00164015
           8    0.563067    0.414558  0.00202953
           9    0.330638    0.430958  0.00263942
          10    0.225881    0.361044  0.00181156
          11    0.333912    0.343641  0.00158656
          12    0.288081    0.246795  0.00124112
          13    0.229155    0.170352  0.00106987
          14    0.130946    0.119721 0.000885486
          15   0.0982093   0.0875021 0.000764802
          16   0.0327364   0.0485672 0.000515174
          17   0.0327364   0.0335146  0.00053161
          18   0.0327364   0.0168788 0.000327203
          19           0   0.0118097 0.000308143
          20           0  0.00554341 0.000224765
